Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
25-09-2023,62.01388889,152.4375,3.891666667,17.54479167,21.41041667,57.753125,2.784027778,0.848245614,22.33369565,,,,,,,30.053125,62.44166667,0.447916667,169.3427083,0,0,182.5645833,968.6708333,
26-09-2023,66.5,153.875,2.925,11.9625,14.88333333,54.79583333,4.179513889,0.726736111,14.99021739,,,,,,,30.26666667,62.21979167,0.663541667,202.6354167,0,0,175.2447917,969.815625,
27-09-2023,56.44444444,147.3020833,3.05625,11.228125,14.27916667,49.19270833,1.996527778,0.572916667,11.3,,,,,,,29.39166667,63.42604167,1.080208333,289.9041667,0,0,203.5270833,969.65625,
28-09-2023,69.23611111,179.7916667,3.022916667,14.31145833,17.31076389,49.39375,3.989583333,0.701041667,13,,,,,,,28.34375,63.71458333,0.919791667,288.1760417,0,0,201.1427083,969.2229167,
29-09-2023,80.36805556,200.1111111,5.413541667,16.99375,22.50138889,55.96666667,5.510416667,0.736805556,14.72826087,,,,,,,28.39479167,62.25729167,0.727083333,280.4458333,0,0,199.1083333,968.90625,
30-09-2023,79.27777778,188.2708333,5.373958333,13.42604167,18.775,56.91770833,3.986111111,0.675347222,14.40326087,,,,,,,28.82395833,60.15208333,0.964583333,275.49375,0,0,203.8072917,968.5947917,
01-10-2023,66.44444444,179.25,2.644791667,10.959375,13.59375,51.07291667,4.722916667,0.688194444,19.97391304,,,,,,,27.80520833,60.39270833,0.970833333,292.8302083,0,0,198.0760417,968.1020833,
02-10-2023,57.36111111,164.1041667,6.469791667,15.48333333,21.95729167,51.58958333,5.009027778,0.731597222,14.58152174,,,,,,,26.50208333,56.940625,0.926041667,291.0927083,0,0,203.771875,968.7489583,
03-10-2023,68.38888889,205.7708333,7.607291667,21.64166667,29.2375,47.98157895,3.894097222,0.765625,19.3923913,,,,,,,26.24166667,53.565625,0.958333333,260.9416667,0,0,209.0489583,969.11875,
04-10-2023,71.97916667,211.40625,4.208333333,19.35833333,23.55520833,6.289930556,3.774652778,0.773611111,22.34347826,,,,,,,26.68541667,57.06354167,0.903125,264.346875,0,0,204.4291667,969.2989583,
05-10-2023,82.36458333,246.0833333,20.65208333,26.896875,47.53645833,7.938541667,4.147916667,1.241666667,24.75,,,,,,,26.746875,56.296875,0.691666667,253.4864583,0,0,196.2552083,968.6625,
06-10-2023,98.26041667,290.3055556,44.8807971,31.35,87.54895833,18.70555556,4.790625,1.829861111,22.26195652,,,,,,,27.61458333,54.47395833,0.569444444,240.425,0,0,193.0989583,967.6927083,
07-10-2023,96,297.0104167,62.8625,23.971875,86.80729167,77.23854167,1.396875,1.711458333,9.080434783,,,,,,,28.60520833,59.21041667,0.604166667,232.934375,0,0,185.4479167,969.215625,
08-10-2023,79.61458333,231.3958333,32.69895833,20.34270833,53.00590278,78.309375,1.269565217,1.275694444,5.737681159,,,,,,,30.12291667,58.52291667,0.728125,222.7197917,0,0,178.7625,969.6677083,
09-10-2023,83.875,250.2395833,42.4875,22.64270833,64.98958333,74.00208333,3.772569444,1.434375,7.457608696,,,,,,,30.328125,55.94791667,0.764583333,217.4958333,0,0,177.55,970.1791667,
10-10-2023,83.44791667,239.5520833,37.04166667,20.69356061,57.72348485,63.45568182,2.165530303,1.349621212,11.12738095,,,,,,,29.384375,56.31979167,0.614930556,236.465625,0,0,169.2260417,971.271875,
11-10-2023,78.23263889,203.8958333,10.26770833,14.12152778,24.32083333,55.021875,5.205902778,1.180555556,9.565625,,,,,,,27.59375,57.0375,0.78125,265.128125,0,0,186.615625,972.09375,
12-10-2023,112.4479167,288.3125,31.96631944,22.62881944,54.60416667,68.2375,3.325694444,1.632291667,26.23796296,,,,,,,26.53541667,56.546875,0.629166667,264.1677083,0,0,174.6302083,973.1427083,
13-10-2023,139.8784722,374.1041667,24.08194444,28.63715278,52.69618056,80.78680556,6.601388889,1.649305556,13.65,,,,,,,28.04479167,54.90729167,0.55,216.7052083,0,0,155.3760417,973.5395833,
14-10-2023,111,328.5104167,61.15416667,31.33020833,92.259375,84.465625,5.722569444,2.18125,13.41521739,,,,,,,28.4875,55.24375,0.569444444,217.6395833,0,0,158.078125,972.7989583,
15-10-2023,85.19791667,270.71875,36.46354167,22.96875,59.375,75.69166667,3.710416667,1.530902778,11.8576087,,,,,,,27.43645833,53.64479167,0.465625,196.94375,0,0,144.9385417,971.0260417,
16-10-2023,60.91666667,215.59375,6.301041667,14.99375,21.30729167,71.21041667,4.208680556,0.895833333,18.16956522,,,,,,,24.81956522,55.45208333,1.411458333,94.09791667,0.005208333,0.005208333,125.69375,969.8804348,
17-10-2023,41.88541667,110.7604167,12.95729167,19.60833333,32.57395833,56.21875,3.392013889,1.081597222,10.00543478,,,,,,,,70.721875,15,89.91041667,0.010416667,0.010416667,220.39375,,
18-10-2023,50.35763889,131.6770833,7.953125,14.3625,22.32118056,64.67048611,3.392361111,0.871180556,11.05833333,,,,,,,26.20625,60.78090278,8.307291667,184.378125,0.014583333,0.013541667,191.8135417,977.5625,
19-10-2023,40.26388889,143.5104167,8.976041667,14.46145833,23.41770833,57.05,4.925,0.984027778,16.27391304,,,,,,,24.40208333,58.26458333,0.761458333,285.0572917,0,0,186.8791667,978.04375,
20-10-2023,92.55555556,316.8125,31.91458333,20.559375,52.35208333,62.81909722,5.952777778,1.404166667,17.0326087,,,,,,,24.68645833,60.48854167,0.538541667,256.696875,0,0,178.0104167,978.2166667,
21-10-2023,132.2361111,378.625,87.66979167,31.04375,116.0767361,71.97083333,5.796875,2.635069444,19.69565217,,,,,,,24.60833333,61.86041667,0.410416667,213.9166667,0,0,152.0552083,977.825,
22-10-2023,136.3611111,376.0520833,45.31458333,24.8125,69.98854167,88.453125,3.720833333,1.824652778,22.90108696,,,,,,,24.54895833,63.26666667,0.566666667,252.0354167,0,0,117.3510417,976.7947917,
23-10-2023,103.8125,278.7291667,21.48645833,18.99270833,40.446875,92.453125,5.168055556,1.441666667,10.53478261,,,,,,,25.08645833,62.12291667,0.636458333,280.1197917,0,0,150.6083333,975.4114583,
24-10-2023,80.23611111,248.4583333,19.50729167,18.67708333,38.19479167,79.37708333,5.665625,1.336111111,13.90869565,,,,,,,25.20104167,58.60104167,0.64375,260.6333333,0,0,154.9729167,972.9666667,
25-10-2023,96.45833333,261.1631944,9.770833333,22.06666667,31.84479167,90.68125,5.280208333,1.270138889,17.09855072,,,,,,,24.98333333,60.20208333,0.617708333,266.0197917,0.010416667,0.010416667,164.7104167,972.7791667,
26-10-2023,92.68055556,285.8645833,27.86875,22.97604167,50.82916667,85.54895833,6.058680556,1.508333333,20.53804348,,,,,,,24.73020833,57.49791667,0.528125,266.525,0,0,171.0708333,971.7625,
27-10-2023,158.7083333,441.8333333,105.1791667,34.08333333,135.4572917,97.65625,5.561805556,2.744097222,21.87608696,,,,,,,24.5375,58.92916667,0.45625,230.6447917,0,0,163.5989583,969.996875,
28-10-2023,196.96875,489.5208333,132.58125,38.84375,170.140625,96.93020833,3.721875,3.422807018,23.81847826,,,,,,,24.81041667,59.40729167,0.352083333,155.31875,0,0,134.7770833,969.3354167,
29-10-2023,226.4895833,527.5833333,111.99375,48.85,160.53125,110.3534722,5.037847222,2.981597222,37.45869565,,,,,,,25.81145833,60.16354167,0.289583333,123.6802083,0,0,131.1166667,969.8177083,
30-10-2023,247.1145833,526.8229167,56.18472222,42.88229167,98.95,148.8604167,7.122569444,2.731597222,45.01956522,,,,,,,26.05208333,61.51458333,0.249305556,133.428125,0,0,114.596875,971.478125,
31-10-2023,249.3888889,496.5416667,61.59375,46.47395833,108.0770833,145.6211806,4.869097222,2.681944444,20.72608696,,,,,,,25.99791667,64.08958333,0.272916667,118.8375,0,0,100.0770833,972.6572917,
01-11-2023,218.6388889,460.34375,86.46086957,40.18913043,126.6456522,131.4619565,5.04,2.877651515,17.87355072,,,,,,,25.56145833,63.90104167,0.268055556,173.703125,0,0,113.221875,973.6072917,
02-11-2023,406.7222222,681.6145833,91.6,41.36458333,132.8083333,133.953125,,3.396014493,10.125,,,,,,,24.31145833,69.975,0.351736111,231.0520833,0,0,74.00208333,972.0958333,
03-11-2023,357.5729167,601.28125,84.2625,36.20416667,120.4197917,118.6173611,,3.037152778,11.03369565,,,,,,,24.6,68.209375,0.385416667,232.4541667,0,0,92.35729167,969.89375,
04-11-2023,375.6875,631.8125,71.87847222,37.375,109.2625,107.03125,,3.083680556,12.86304348,,,,,,,24.07916667,70.03333333,0.421875,249.434375,0,0,73.31145833,970.03125,
05-11-2023,428.0625,678.8541667,93.653125,36.78125,130.2635417,107.50625,,3.622916667,10.12065217,,,,,,,23.859375,69.78958333,0.45,224.675,0,0,85.27604167,970.9989583,
06-11-2023,340.8402778,609.6041667,159.5,54.58958333,199.6097222,92.28020833,6.105,4.448819444,30.15108696,,,,,,,23.5875,67.06875,0.388541667,164.3270833,0,0,91.38854167,972.215625,
07-11-2023,329.6770833,608.84375,152.205303,49.33541667,188.3572917,111.1211806,2.35942029,4.339930556,24.63913043,,,,,,,23.51354167,66.33020833,0.567708333,215.2010417,0,0,87.2125,971.3541667,
08-11-2023,315.5520833,540.7916667,106.8634058,41.69895833,143.840625,120.7055556,5.082291667,3.321875,14.41956522,,,,,,,23.75833333,67.159375,0.413541667,227.2354167,0,0,90.13958333,970.3229167,
09-11-2023,407.7708333,647.375,52.24601449,46.26666667,96.228125,136.5572917,4.333680556,3.252083333,11.63804348,,,,,,,24.078125,67.775,0.423958333,202.3604167,0,0,75.22395833,974.8270833,
10-11-2023,130.8020833,201.625,11.03560606,24.38020833,34.425,109.9482639,1.436458333,0.9875,6.769565217,,,,,,,21.80652174,72.39275362,0.79057971,162.6130435,0.016304348,0.015625,53.02137681,977.9898551,
11-11-2023,98.70833333,151.9583333,6.629513889,19.646875,26.259375,84.12604167,4.094097222,0.864930556,11.48369565,,,,,,,21.17460317,70.25753968,0.733333333,272.2849206,0.007142857,0.003125,116.8753968,979.4900794,
12-11-2023,159.0208333,225.5416667,14.81041667,21.85416667,36.61770833,72.08715278,7.531944444,1.032291667,14.47717391,,,,,,,21.11515152,68.69545455,0.467045455,257.3094697,0,0,115.9840909,979.857197,
13-11-2023,362.2534722,434.0978261,50.975,25.090625,76.04791667,87.8125,9.027430556,1.942708333,16.753125,,,,,,,20.82604167,70.903125,0.455208333,256.5104167,0,0,89.53854167,979.6229167,
14-11-2023,260.6388889,383.4583333,49.63854167,31.37083333,81.08541667,91.71770833,3.423611111,1.951388889,16.52826087,,,,,,,20.17291667,68.71979167,0.426041667,217.1583333,0,0,82.05104167,978.9479167,
15-11-2023,311.4444444,406.625,14.31041667,28.08854167,42.40104167,101.0875,4.496875,1.574652778,18.60434783,,,,,,,20.70208333,68.71875,0.494791667,249.4302083,0,0,98.290625,978.7072917,
16-11-2023,385.7534722,541.3333333,66.2375,37.41458333,103.5447917,115.30625,6.352777778,3.051041667,24.32065217,,,,,,,20.859375,71.04375,0.341666667,194.0510417,0,0,80.95208333,979.5010417,
17-11-2023,265.9583333,425.71875,105.475,33.4125,138.86875,105.4322917,3.096180556,3.529513889,19.28478261,,,,,,,21.98645833,70.81041667,0.329166667,187.7197917,0,0,89.59375,979.175,
18-11-2023,189.5416667,339.9583333,64.66458333,40.634375,105.2600694,99.27152778,3.055681818,2.861805556,24.73478261,,,,,,,18.9375,67.15729167,0.437152778,177.2854167,0,0,82.4125,977.4802083,
19-11-2023,201.4722222,346.0729167,88.71875,40.41666667,129.0822917,91.853125,4.127083333,3.232291667,28.38913043,,,,,,,15.98333333,70.07083333,0.345138889,147.4322917,0,0,76.78020833,978.3375,
20-11-2023,250.7465278,403.3229167,83.09583333,38.875,121.959375,101.196875,3.494097222,2.821014493,34.7673913,,,,,,,15.86041667,68.91875,0.452083333,217.8260417,0,0,78.290625,978.4770833,
21-11-2023,288.7638889,386.6041667,10.125,26.51458333,36.62881944,107.4458333,5.678819444,1.46754386,18.97934783,,,,,,,15.69895833,66.865625,0.554166667,232.778125,0,0,74.93333333,977.2864583,
22-11-2023,282.1944444,386.1041667,51.21458333,30.63958333,81.825,85.621875,7.770833333,2.067708333,25.26413043,,,,,,,14.903125,62.59583333,0.457638889,225.1260417,0,0,82.96458333,975.14375,
23-11-2023,300.1736111,455.8229167,85.68229167,50.02083333,135.6916667,81.26354167,4.932986111,3.31754386,26.16521739,,,,,,,14.803125,68.25833333,0.369791667,173.1125,0,0,74.40104167,975.078125,
24-11-2023,419.4479167,641.4166667,138.8815972,54.28854167,193.0729167,113.503125,3.736805556,3.893421053,30.32826087,,,,,,,14.765625,72.2375,0.391666667,210.48125,0,0,65.57291667,977.0489583,
25-11-2023,311.4479167,493.8958333,106.4100694,45.58125,151.9479167,111.3614583,4.74375,3.428923611,12.99891304,,,,,,,14.7,69.98958333,0.433333333,187.4854167,0,0,63.62291667,978.06875,
26-11-2023,322.5833333,512.3854167,96.40763889,50.92916667,147.15,115.3697917,3.874652778,3.926388889,21.69782609,,,,,,,15.8375,68.340625,0.264236111,118.775,0,0,61.04479167,978.6697917,
27-11-2023,267.1111111,413.4895833,35.25069444,37.034375,72.046875,124.4548611,4.544791667,2.178125,14.08586957,,,,,,,14.70208333,71.50625,0.463541667,140.2729167,0.010416667,0.010416667,39.11041667,976.4083333,
28-11-2023,157.2083333,237.5625,25.64375,27.290625,52.89756944,107.7743056,3.158333333,1.429513889,5.719565217,,,,,,,14.28541667,77.690625,0.467708333,184.5885417,0.005208333,0.005208333,41.02395833,976.446875,
29-11-2023,217.0555556,338.125,73.865625,30.78645833,104.6,96.23333333,4.151736111,2.663888889,36.24891304,,,,,,,15.27083333,76.93333333,0.309375,170.240625,0.005208333,0.005208333,64.03958333,976.715625,
30-11-2023,293.1770833,428.1770833,69.31145833,34.31145833,103.4125,120.646875,2.350347222,2.303819444,16.19782609,,,,,,,15.59895833,77.215625,0.479166667,168.4208333,0,0,55.61458333,977.5802083,
01-12-2023,246.5833333,357.7708333,29.09270833,25.04583333,54.10520833,101.5145833,4.683680556,1.573263889,11.02065217,,,,,,,15.69166667,76.47395833,0.519791667,250.16875,0,0,65.003125,978.14375,
02-12-2023,177.09375,284,54.50833333,26.53958333,80.98229167,82.221875,6.513194444,1.689583333,8.576086957,,,,,,,14.934375,75.21666667,0.499305556,241.8291667,0,0,74.60208333,978.384375,
03-12-2023,181.9375,298.9479167,45.25520833,33.55520833,78.76458333,83.20416667,3.218402778,1.761458333,11.65869565,,,,,,,15.509375,68.53958333,0.429166667,218.3666667,0,0,66.27291667,978.2614583,
04-12-2023,190.28125,312.5208333,42.25104167,28.86354167,70.97083333,92.59270833,4.76875,1.579861111,12.15217391,,,,,,,15.91979167,66.58125,0.622916667,271.5020833,0,0,68.59583333,977.3458333,
05-12-2023,162.2013889,280.2916667,39.88229167,28.45104167,68.371875,81.83229167,4.048958333,1.260763889,11.53405797,,,,,,,14.51770833,66.48333333,0.703125,271.503125,0,0,73.54583333,976.553125,
06-12-2023,153.2222222,284.6770833,66.12395833,33.14166667,99.26458333,79.45208333,3.132638889,1.598263889,12.27391304,,,,,,,13.98333333,69.39166667,0.426041667,215.940625,0,0,72.584375,977.0510417,
07-12-2023,209.4444444,366.09375,94.28229167,38.64479167,132.984375,92.228125,2.232608696,2.123550725,11.63695652,,,,,,,13.94583333,72.503125,0.486805556,221.2291667,0,0,71.78020833,976.6114583,
08-12-2023,202.0694444,340.625,71.1625,36.66145833,107.8125,88.859375,2.252777778,1.770833333,13.39130435,,,,,,,13.74166667,69.034375,0.560416667,239.91875,0,0,73.44375,975.9625,
09-12-2023,182.3888889,309.7083333,49.85104167,32.59166667,82.34479167,83.96770833,5.092460317,1.456597222,13.68043478,,,,,,,13.278125,69.40520833,0.594791667,253.521875,0,0,72.39270833,976.7729167,
10-12-2023,175.5659722,300.1145833,51.74791667,33.48541667,85.23229167,83.92395833,4.644444444,1.366666667,13.9326087,,,,,,,12.64583333,65.04895833,0.739583333,227.0677083,0,0,74.36145833,974.7927083,
11-12-2023,165.6666667,325.2708333,91.61666667,37.7125,127.8340278,76.30104167,4.668055556,2.123263889,13.40543478,,,,,,,12.37708333,67.340625,0.520833333,219.815625,0,0,71.69166667,975.5645833,
12-12-2023,248.0277778,424.5729167,106.7375,48.06875,154.8125,98.61145833,3.2875,2.585763889,17.2673913,,,,,,,12.66041667,72.00520833,0.347222222,153.7520833,0,0,64.66041667,974.9666667,
13-12-2023,260.1319444,431.3958333,109.95,38.39479167,148.15,98.21666667,3.588888889,2.494565217,29.68152174,,,,,,,12.65416667,70.784375,0.553472222,262.271875,0,0,68.05416667,976.590625,
14-12-2023,186.8645833,340.8541667,94.56145833,37.15833333,131.6510417,85.76458333,3.938888889,2.081944444,11.96086957,,,,,,,11.74375,68.63958333,0.769791667,229.2020833,0,0,70.52916667,977.3114583,
15-12-2023,223.84375,373.4479167,117.875,41.22395833,158.1298611,83.21145833,3.885144928,2.576041667,14.775,,,,,,,11.84166667,67.35729167,0.489583333,227.4322917,0,0,68.99791667,978.4114583,
16-12-2023,285.34375,465.4479167,150.3229167,40.14895833,182.9986111,91.88125,5.319927536,2.913541667,14.32282609,,,,,,,11.953125,67.56458333,0.473958333,233.2166667,0,0,75.32395833,977.2270833,
17-12-2023,243.4861111,404.3125,102.5298611,40.753125,143.0763889,93.23229167,2.743402778,2.277777778,17.74166667,,,,,,,12.29930556,67.30243056,0.665277778,225.36875,0,0,67.81909722,978.0878472,
18-12-2023,168.3611111,241.5625,4.741666667,25.553125,30.28958333,85.36145833,2.679861111,0.823611111,12.49565217,,,,,,,11.68958333,68.34791667,0.6875,249.0885417,0,0,73.45416667,979.690625,
19-12-2023,147.3333333,238.7326389,23.94409722,26.53090278,50.38645833,65.50451389,4.830555556,1.007986111,15.22272727,,,,,,,11.90590278,61.76944444,0.864583333,242.3052083,0,0,75.86840278,979.5065972,
20-12-2023,184.5,284.2916667,27.303125,32.61875,59.975,71.68229167,4.772222222,1.254166667,12.34891304,,,,,,,11.59791667,65.38020833,0.653125,251.2197917,0,0,65.30416667,979.20625,
21-12-2023,258.2881944,413.8229167,93.57430556,35.63854167,129.3729167,91.77083333,4.782638889,2.136805556,11.87463768,,,,,,,11.05138889,73.78958333,0.561458333,246.678125,0,0,71.009375,977.8510417,
22-12-2023,362.5555556,539.3854167,88.05104167,44.77028986,127.153125,102.5677083,4.359027778,2.544444444,24.93578431,,,,,,,11.415625,75.16041667,0.444791667,230.6625,0,0,61.6375,977.7375,
23-12-2023,385.2708333,617.7083333,114.3739583,48.928125,157.1506944,102.0864583,3.466319444,3.269305556,22.13043478,,,,,,,12.69583333,72.62083333,0.433680556,163.9354167,0,0,58.08854167,979.6645833,
24-12-2023,355.8229167,522.28125,130.7055556,35.17395833,165.4875,105.6270833,2.729861111,3.162291667,20.24021739,,,,,,,12.64270833,75.55416667,0.469791667,254.4958333,0,0,60.96041667,981.315625,
25-12-2023,237.4930556,326.9166667,28.16875,28.67291667,56.85729167,93.33229167,2.870486111,1.497569444,18.28043478,,,,,,,12.00104167,75.36458333,0.551041667,255.2666667,0,0,69.85833333,979.6739583,
26-12-2023,254.0138889,400.7291667,83.125,30.80625,111.9201389,92.58333333,2.828125,2.235763889,8.791304348,,,,,,,10.59375,79.746875,0.527083333,250.2739583,0.005208333,0.005208333,72.04375,979.4385417,
27-12-2023,282.3402778,346.09375,15.60833333,28.32291667,43.90520833,93.17291667,0.719444444,1.635416667,3.884782609,,,,,,,9.647916667,86.38541667,0.626736111,266.4604167,0,0,62.77916667,980.9270833,
28-12-2023,197.0833333,263.0729167,9.4625,19.64479167,29.13333333,77.053125,2.675,1.099652778,7.452173913,,,,,,,8.95,87.26875,0.763194444,250.18125,0,0,67.78229167,979.7322917,
29-12-2023,367.0208333,513.8958333,18.73645833,43.52395833,62.25520833,93.2,3.446527778,1.9,10.36956522,,,,,,,10.08645833,85.6375,0.601041667,228.9010417,0,0,54.83854167,980.396875,
30-12-2023,272.78125,382.8854167,6.344791667,30.84791667,37.23090278,85.03020833,4.079861111,1.444791667,9.417391304,,,,,,,10.23541667,82.60729167,0.702083333,223.065625,0,0,54.34479167,979.1270833,
31-12-2023,241.3020833,354.2604167,6.401041667,28.7375,35.13125,72.90833333,3.202083333,1.311111111,8.415217391,,,,,,,9.084375,80.98333333,0.751041667,142.7427083,0,0,34.51979167,978.8572917,
