Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
01-09-2023,44.70833333,175.3020833,3.292708333,23.509375,15.18958333,12.01145833,14.696875,0.598263889,17.525,1.002083333,1.90625,,,,,33.06979167,54.69583333,0.955208333,187.5729167,,0,76.275,735.4778125,0.014583333
02-09-2023,44.20833333,167.1666667,3.179166667,24.628125,15.696875,11.596875,14.44166667,0.579513889,18.24895833,1.234375,1.929166667,,,,,33.02708333,53.79791667,1.039583333,184.0416667,,0,76.12916667,735.7290625,0.017013889
03-09-2023,45.13541667,163,2.786458333,23.50729167,14.771875,11.146875,14.02743056,0.592013889,17.853125,0.698958333,1.73125,,,,,33.059375,54.27291667,1.082291667,188.15625,,0,76.88229167,735.403125,0.029166667
04-09-2023,43.52430556,149.125,3.092708333,25.35416667,16.00520833,10.94895833,12.70625,0.624305556,17.84444444,0.589583333,1.9,,,,,33.146875,53.63229167,0.972916667,177.9791667,,0,75.89583333,735.1244792,0.035763889
05-09-2023,51.1875,139.7083333,3.494791667,29.66979167,18.63125,11.35833333,12.73541667,0.754861111,20.90104167,0.495833333,2.029166667,,,,,33.16458333,55.29791667,0.608333333,150.375,,0,74.69583333,735.2880208,0.011458333
06-09-2023,37.76041667,117.8333333,3.060416667,26.840625,16.77916667,11.46041667,15.04166667,0.706944444,20.48958333,0.679166667,1.864583333,,,,,33.30520833,54.77291667,0.989583333,183.375,,0,72.56979167,734.6844792,0.022916667
07-09-2023,45.11458333,118.25,6.029166667,26.69479167,19.11875,11.540625,14.84097222,0.871180556,22.86145833,1.259375,4.108333333,,,,,33.0375,58.40520833,0.8,195.8958333,,0,67.90104167,734.765625,0.013888889
08-09-2023,33.07291667,90.96875,4.404166667,23.57916667,16.13333333,11.24895833,12.84166667,0.380555556,18.22604167,0.479166667,1.78125,,,,,33.04479167,57.43229167,0.732291667,151.3229167,,0,74.61875,734.4416667,0.015625
09-09-2023,23.20833333,51.84375,6.658333333,20.63958333,16.415625,11.38854167,14.18784722,0.751041667,15.03854167,0.370833333,1.35,,,,,33.08854167,74.1375,0.801041667,121.5833333,,0,52.82604167,730.2848958,0.002083333
10-09-2023,18.55,48.17857143,6.944791667,18.65520833,15.58854167,11.63229167,9.506597222,0.688194444,16.90833333,0.323958333,0.946875,,,,,32.99166667,84.23125,0.733333333,108.7916667,,0,44.50416667,726.8713542,0
11-09-2023,41.03125,99.28125,11.79583333,24.628125,22.72083333,11.225,13.83819444,0.895486111,16.49479167,0.620833333,2.132291667,,,,,32.97708333,72.37604167,0.494791667,135.3020833,,0,52.51875,730.9101042,0
12-09-2023,46.68402778,124.5543478,9.021875,26.534375,21.46979167,11.059375,9.545486111,0.705208333,17.865625,0.653125,2.439583333,,,,,33.08958333,66.42083333,0.561458333,166.9375,,0,68.67083333,732.8301042,0
13-09-2023,62.47222222,134.5104167,8.980208333,28.87916667,22.68020833,11.83541667,13.26145833,0.836805556,21.58125,0.657291667,2.598958333,,,,,32.96770833,68.15625,0.585416667,178.1354167,,0,64.44166667,733.326875,0.001041667
14-09-2023,62.36458333,133.8229167,6.902083333,26.3125,19.63020833,11.165625,8.13125,0.648958333,18.27291667,0.502083333,1.709375,,,,,32.92916667,63.26458333,0.789583333,185.7395833,,0,72.92708333,734.7752083,0.013541667
15-09-2023,42.62152778,100.2395833,7.072916667,30.44479167,21.96458333,10.25520833,8.729166667,0.81875,17.78229167,0.633333333,2.103125,,,,,32.95833333,67.36875,0.8,149.8958333,,0,55.953125,733.3020833,0.002173913
16-09-2023,50.91666667,103.5208333,14.99479167,24.475,25.23958333,10.20520833,15.76388889,0.822916667,13.63229167,0.45,1.604166667,,,,,32.79270833,77.34166667,0.529166667,118.7604167,,0,50.67916667,730.9128125,0
17-09-2023,36.75,90.39583333,8.986458333,24.64375,20.43645833,9.915625,15.29236111,0.684375,14.53333333,0,0,,,,,31.96354167,73.04791667,0.3,119.7604167,,0,49.00104167,733.1388542,0.003125
18-09-2023,20.51041667,73.22916667,7.463541667,23.46145833,18.565625,9.347916667,11.77743056,0.736458333,13.93958333,0,0,,,,,32.146875,64.584375,0.307291667,149.6145833,,0,66.47395833,735.1995833,0.025
19-09-2023,27.375,84.77083333,14.40625,24.46145833,24.58125,10.04861111,9.425,0.667013889,16.42083333,0.258333333,0.821875,,,,,32.48645833,59.97708333,0.307291667,169.0729167,,0,74.86458333,735.7261458,0.033333333
20-09-2023,41.00694444,121.1145833,9.138768116,30.24652778,23.08550725,10.20416667,,0.820833333,18.66354167,0.575,2.042857143,,,,,32.51458333,59.14791667,0.3,200.7708333,,0,61.7,736.0838542,0.001041667
21-09-2023,50.29583333,121.55,5.599509804,28.87894737,18.58101852,11.61184211,8.379166667,0.61754386,16.51491228,0.4125,1.733333333,,,,,32.51125,61.97125,0.3,181.4,,0,48.3875,734.900875,0.02
22-09-2023,56.61458333,117.1458333,5.101041667,26.60104167,18.3125,10.42916667,5.412878788,0.618402778,22.12083333,,,,,,,31.959375,61.671875,0.3,188.9270833,,0,65.97708333,735.6384375,0.008333333
23-09-2023,53.6875,118.40625,4.052083333,27.83715278,18.11458333,11.33819444,6.726041667,0.907638889,20.06319444,,,,,,,31.34826389,68.96423611,0.328125,191.7291667,,0,51.33784722,736.3092361,0.0125
24-09-2023,63.77083333,139.1770833,14.5875,29.0375,27.34270833,11.72604167,8.999652778,1.134722222,17.44479167,,,,,,,30.93541667,66.028125,0.711458333,196.2708333,,0,65.69791667,738.5889583,0.0125
25-09-2023,76.07291667,153.5,6.878125,31.675,22.45520833,11.33645833,9.657638889,1.744492754,25.34270833,,,,,,,30.92916667,62.17395833,0.3,184.96875,,0,73.85,739.61625,0
26-09-2023,74.61458333,153.3125,5.935416667,30.96875,21.30833333,11.32604167,12.44479167,2.762541667,19.82708333,,,,,,,30.95729167,60.25833333,0.3,183.78125,,0,71.55,740.0721875,0.013541667
27-09-2023,52.17708333,142.3645833,4.351041667,30.275,19.64895833,11.51805556,11.76284722,2.872321429,17.93923611,,,,,,,30.85520833,60.665625,0.3,194.5416667,,0,72.871875,740.2572917,0.011458333
28-09-2023,60.6875,159.1875,4.415625,34.10729167,21.73958333,11.50104167,9.810069444,0.5,21.25520833,,,,,,,30.86145833,60.296875,0.3,199.8645833,,0,74.965625,739.8267708,0.002083333
29-09-2023,74.77083333,184.0416667,3.63115942,36.66354167,22.06354167,11.92916667,12.7469697,0.672826087,21.53020833,,,,,,,30.9875,58.278125,0.3,197.0833333,,0,74.95104167,739.9648958,0.00625
30-09-2023,68.39583333,175.5625,3.579166667,35.390625,21.74375,12.13229167,13.59895833,1.190625,19.81979167,,,,,,,30.88333333,56.45833333,0.3,188.625,,0,74.70833333,740.685625,0.016666667
01-10-2023,68.38541667,167.1770833,3.04375,34.51770833,20.846875,12.53958333,7.396875,1.366014493,22.54166667,,,,,,,31.475,56.82291667,0.3,179.6145833,,0,78.80833333,738.768125,0.025
02-10-2023,61.02083333,147.2291667,6.126041667,40.99270833,26.79479167,12.121875,10.225,4.542592593,19.74791667,,,,,,,30.69479167,51.28645833,0.3,188.6666667,,0,82.86770833,741.7263542,0.01875
03-10-2023,61.61111111,174.3020833,3.269791667,44.41458333,26.2875,12.23229167,9.836111111,2.538888889,19.453125,,,,,,,30.546875,48.08854167,0.3,197.84375,,0,86.253125,742.7636458,0.013194444
04-10-2023,71.72916667,194.4131944,3.55625,47.05520833,27.92291667,13.40520833,9.400980392,2.863095238,20.46354167,,,,,,,30.740625,52.44479167,0.3,174.9583333,,0,85.209375,741.90375,0.023958333
05-10-2023,87.82986111,214.3125,7.103125,50.22604167,32.50729167,14.11458333,9.891666667,1.045486111,19.11840278,,,,,,,30.534375,50.91875,0.3,193.375,,0,87.34583333,742.7804167,0.003125
06-10-2023,101.875,245.5625,28.01885965,45.21375,45.46958333,16.67272727,13.44388889,0.768229167,15.959375,,,,,,,36.76458333,50.46979167,0.3125,199.8958333,,0,88.43020833,728.75025,0.003125
07-10-2023,91.76041667,227.4375,29.19642857,33.72261905,41.74285714,17.25535714,21.15128205,0.969230769,12.703125,,,,,,,34.89895833,54.75104167,0.647916667,205.8229167,,0,85.99270833,731.9194697,0.003125
08-10-2023,72.23958333,183.09375,21.85,26.05,31.66979167,13.92604167,17.17951389,1.740789474,12.50104167,,,,,,,31.76875,55.62395833,0.780208333,211.9375,,0,85.8125,739.9229167,0.005208333
09-10-2023,78.54166667,181.1354167,21.70104167,27.52916667,32.271875,12.746875,12.40833333,0.984469697,13.70416667,,,,,,,31.77604167,53.57847222,0.302083333,212.0138889,,0,86.11875,740.1243056,0.007291667
10-10-2023,66.44097222,172.4166667,17.97083333,35.78645833,33.69270833,13.253125,13.08784722,1.220075758,17.0875,,,,,,,31.64479167,51.97291667,0.358333333,202.6770833,,0,85.56770833,739.9765625,0.004166667
11-10-2023,90.79166667,171.8333333,11.87673611,42.95104167,32.02569444,14.18159722,17.18333333,1.224479167,17.95833333,,,,,,,31.13229167,53.00034722,0.4625,198.3090278,,0,91.73611111,740.8475,0.003125
12-10-2023,133.3958333,249.6666667,9.121875,51.17291667,34.65104167,16.34166667,21.76631944,1.809375,20.56770833,,,,,,,30.87708333,51.11458333,0.3,207.8020833,,0,87.51041667,741.8745833,0.004166667
13-10-2023,164.1631944,293.4618056,16.68257576,58.80833333,44.87613636,17.83295455,16.61136364,1.578846154,19.35434783,,,,,,,31.74270833,51.21458333,0.3,210.1979167,,0,84.43541667,739.1908333,0.003125
14-10-2023,117.9895833,240.7083333,36.03333333,55.271875,58.77708333,17.94895833,4.711458333,0.602222222,30.77291667,,,,,,,31.290625,51.6875,0.3,209.9791667,,0,81.83645833,741.1667708,0.002083333
15-10-2023,103.0625,234.71875,40.29826389,52.64166667,60.84270833,18.58645833,9.978472222,0.300641026,18.51145833,,,,,,,31.134375,51.16979167,0.3,194.2291667,,0,80.08333333,741.051875,0.017361111
16-10-2023,74.875,199.5104167,11.73125,47.73020833,34.94479167,17.890625,5.044444444,0.233333333,16.26979167,,,,,,,30.71666667,52.878125,0.49375,156.3229167,,0,68.85833333,740.7345833,0.022807018
17-10-2023,44.51041667,94.625,13.078125,50.36041667,37.45104167,17.38645833,10.13402778,0.515104167,13.471875,,,,,,,30.55208333,66.5,0.321875,183.8333333,,0,46.53125,739.4245833,0
18-10-2023,56.11458333,123.1323529,8.371875,46.83958333,31.73333333,17.21354167,4.56875,0.268181818,16.44270833,,,,,,,30.521875,58.14166667,0.31875,200.5416667,,0,97.69583333,741.483125,0.00625
19-10-2023,52.31944444,119.5104167,6.114583333,47.64270833,30.328125,16.34479167,9.139930556,0.35615942,18.84270833,,,,,,,30.54791667,55.42604167,0.367708333,199.3541667,,0,97.04166667,741.4009375,0.002430556
20-10-2023,109.6388889,179.2048611,14.17222222,53.36666667,39.93541667,17.06041667,9.768402778,0.324305556,21.41979167,,,,,,,30.37291667,55.7625,0.348958333,200.5833333,,0,96.003125,742.1689583,0.001388889
21-10-2023,174.1041667,250.40625,35.59236111,59.728125,60.78541667,18.02395833,8.301388889,0.82125,24.17083333,,,,,,,30.37291667,56.090625,0.328125,205.6145833,,0,86.07395833,742.074375,0
22-10-2023,187.7083333,267.1041667,42.83194444,59.221875,66.41458333,20.74583333,5.372569444,0.753205128,21.98020833,,,,,,,30.49375,58.42604167,0.332291667,200.7916667,,0,71.64166667,741.2973958,0.005208333
23-10-2023,158.2604167,217.15625,15.60416667,52.19270833,40.484375,21.196875,7.427777778,0.514583333,16.95362319,,,,,,,30.83333333,57.09791667,0.326041667,201.5416667,,0,86.48125,740.7342708,0.002083333
24-10-2023,111.0833333,170.6979167,11.28125,51.11770833,36.36666667,19.60520833,10.04791667,0.321929825,17.48020833,,,,,,,30.9,53.55520833,0.338541667,196.9895833,,0,84.65104167,740.8694792,0.002083333
25-10-2023,132.7604167,193.1041667,6.636458333,55.95208333,35.16770833,19.23541667,4.826388889,0.429824561,18.934375,,,,,,,30.765625,54.453125,0.33125,197.8541667,,0,78.74166667,741.1191667,0.004166667
26-10-2023,135.3731884,219.6086957,14.628125,56.928125,42.21041667,18.56770833,5.532971014,0.428623188,20.42881944,,,,,,,30.89375,52.62291667,0.328125,200.8125,,0,76.590625,740.793125,0.007291667
27-10-2023,170.475,323.3263889,62.35625,61.34125,83.44375,19.90875,9.64875,1.690625,20.00125,,,,,,,30.3775,55.08,0.3025,208.7875,,0,41.7925,741.66975,0
28-10-2023,196.2708333,353.53125,98.86006944,58.2375,111.5479167,22.08541667,10.34861111,1.477604167,25.56875,,,,,,,29.88125,54.940625,0.330208333,207.5729167,,0,71.89479167,743.6254167,0.001041667
29-10-2023,200.1979167,370.5833333,91.53541667,74.165625,114.0760417,22.54270833,8.455902778,1.428240741,28.02916667,,,,,,,29.28020833,54.33125,0.317708333,208.5416667,,0,73.95,745.8021875,0
30-10-2023,247.4270833,437.2083333,55.19895833,71.61041667,83.08958333,22.8375,7.452430556,1.257916667,61.159375,,,,,,,29.409375,56.378125,0.33125,207.2604167,,0,69.16458333,745.3194792,0
31-10-2023,245.0104167,408.3854167,48.79479167,60.35833333,71.87604167,23.67395833,9.81875,1.132698413,38.7625,,,,,,,29.78541667,59.97291667,0.314583333,207.0833333,,0,60.37604167,743.4720833,0
01-11-2023,237.4166667,395.9895833,60.96770833,59.77708333,81.48506944,23.38611111,10.7,1.539583333,37.86268116,,,,,,,29.69895833,60.73125,0.3125,202.6354167,,0,62.91458333,743.6723958,0.001041667
02-11-2023,388.6666667,577.3804348,50.34201389,65.875,76.08020833,27.29791667,9.877083333,2.736666667,17.19166667,,,,,,,30.56354167,65.6875,0.302083333,205.6979167,,0,45.57916667,740.1895833,0.002083333
03-11-2023,387.9791667,561.3229167,55.928125,60.02604167,77.51354167,30.6125,11.16979167,1.794444444,24.00590278,,,,,,,30.12083333,64.94583333,0.303125,207.625,,0,47.60416667,741.793125,0.002083333
04-11-2023,410.0833333,589.2708333,61.25381944,70.80208333,87.59375,39.03125,5.2,1.328472222,15.63229167,,,,,,,29.61041667,67.15625,0.3,209.2083333,,0,40.04166667,742.8469792,0.001041667
05-11-2023,420.84375,588.3229167,49.40416667,65.28125,74.98854167,38.48229167,5.2,1.245833333,13.98854167,,,,,,,29.72916667,64.76875,0.307291667,205.28125,,0,55.06770833,742.7861458,0.001041667
06-11-2023,333.25,515.9166667,124.5890152,91.65833333,141.8229167,33.37708333,6.85,2.569166667,26.24027778,,,,,,,29.98229167,63.15416667,0.338541667,203.2083333,,0,58.7375,742.1596875,0
07-11-2023,342.2430556,544.1770833,118.8195833,93.93695652,134.1663043,35.11702899,18.17986111,2.012962963,21.34375,,,,,,,29.49479167,62.653125,0.385416667,204.78125,,0,53.91145833,743.4554167,0.001041667
08-11-2023,329.5208333,498.8854167,72.00520833,84.328125,103.540625,37.81458333,29.01111111,1.980434783,18.39270833,,,,,,,30.23125,65.32708333,0.3,204.0104167,,0,49.44791667,741.4676042,0
09-11-2023,405.75,577.4166667,28.03020833,74.97604167,62.734375,40.36875,12.64965278,1.303240741,14.05104167,,,,,,,29.85416667,65.84895833,0.310416667,209.3125,,0,43.896875,742.5479167,0
10-11-2023,144.3020833,195.1875,14.62395833,47.975,37.440625,31.29479167,16.846875,1.143333333,12.68020833,,,,,,,29.70104167,74.36458333,0.773958333,179.0416667,,0,29.53125,741.1388542,0.013541667
11-11-2023,111.8913043,170.1413043,6.789930556,42.49583333,28.13645833,27.26215278,24.70625,0.521153846,13.27291667,,,,,,,29.58298611,69.28645833,0.5625,179.3784722,,0,75.43541667,741.9135069,0.008333333
12-11-2023,123.4895833,190.3478261,7.111458333,44.72708333,29.590625,24.36666667,44.63939394,0.879710145,15.4875,,,,,,,29.76145833,64.54479167,0.485416667,183.8854167,,0,79.62291667,742.1214583,0.004166667
13-11-2023,356.4456522,432.1086957,23.65520833,57.53333333,49.88541667,24.66458333,30.82416667,0.794927536,16.6125,,,,,,,29.603125,65.34270833,0.329166667,191.9895833,,0,59.62604167,742.57,0
14-11-2023,273,349.1818182,21.19642857,68.45952381,49.41309524,23.58650794,26.64444444,1.332738095,15.90833333,,,,,,,29.70119048,65.2452381,0.30952381,201.4642857,,0,31.55833333,741.7457143,0
15-11-2023,321.5729167,393.5104167,10.54583333,59.6625,40.328125,24.27708333,18.23257576,0.715277778,16.8375,,,,,,,29.60729167,65.759375,0.454166667,194.6770833,,0,64.21875,742.4233333,0.002083333
16-11-2023,435.6493056,539.6458333,23.58854167,71.40833333,57.215625,26.06145833,11.53055556,2.625,20.578125,,,,,,,29.603125,69.48541667,0.355208333,208.2604167,,0,48.196875,742.2271875,0
17-11-2023,326.09375,445.6041667,102.7635417,84.39270833,128.671875,29.3375,17.7765873,2.19375,20.43715278,,,,,,,29.7625,70.73541667,0.35,199.5208333,,0,59.99166667,740.5327083,0.002083333
18-11-2023,194.65625,293.5,38.44930556,71.68645833,69.453125,27.80520833,22.92534722,1.205555556,42.26076389,,,,,,,24.97951389,65.76736111,0.355208333,199.40625,,0,58.43055556,742.4984722,0
19-11-2023,205.8958333,312.7013889,80.64166667,87.96666667,112.5302083,26.5,11.49833333,1.144791667,54.87604167,,,,,,,24.97083333,67.58958333,0.341666667,193.1666667,,0,52.57291667,741.9944792,0
20-11-2023,290.8229167,400.78125,93.30208333,91.27083333,124.6114583,27.540625,13.67395833,1.43875,25.921875,,,,,,,24.98020833,68.825,0.345833333,206.9791667,,0,49.37083333,742.0242708,0
21-11-2023,291.90625,370.4166667,7.290625,61.12326389,38.42569444,26.13923611,9.2625,0.968333333,16.06006944,,,,,,,24.971875,63.9625,0.509375,205.1458333,,0,51.1625,742.1839583,0.002430556
22-11-2023,282.2916667,372.125,22.69375,68.6,54.9875,25.36354167,4.833333333,1.4875,17.93333333,,,,,,,25.11875,59.084375,0.483333333,191.2916667,,0,57.57395833,742.7886458,0.002083333
23-11-2023,295.6805556,416.9479167,78.71145833,95.39166667,114.9145833,28.65520833,14.03088235,2.069736842,31.60590278,,,,,,,24.95208333,65.28541667,0.367708333,200.6041667,,0,55.028125,741.5923958,0.001041667
24-11-2023,367.4375,528.8854167,148.4086806,118.7854167,184.1677083,28.13645833,7.647222222,2.035069444,30.259375,,,,,,,25.078125,68.871875,0.365625,199.65625,,0,47.73229167,742.1684375,0.001041667
25-11-2023,332.5729167,459.2916667,54.40833333,87.95,91.13333333,27.88645833,5.24375,2.081481481,13.90208333,,,,,,,25.06979167,66.921875,0.408333333,203.6145833,,0,45.928125,742.5621875,0
26-11-2023,348.5833333,505.2916667,117.75,115.4041667,157.3729167,28.99895833,5.984313725,1.207246377,31.76875,,,,,,,25.05208333,65.4875,0.328125,195.8125,,0,45.22916667,742.5117708,0
27-11-2023,302.0833333,426.9375,67.10104167,92.190625,103.7395833,28.25,14.10416667,1.104513889,25.5375,,,,,,,24.98333333,70.02291667,0.344791667,184.75,,0,26.02708333,740.7833333,0
28-11-2023,158.6006944,213.2222222,31.17681159,76.0625,58.86086957,27.9,9.332291667,0.957638889,10.72395833,,,,,,,25.04270833,79.86354167,0.33125,196.5833333,,0,28.321875,740.5823958,0.002083333
29-11-2023,237.4891304,328.7121212,73.9134058,89.33784722,100.3978261,31.06701389,7.9,1.259027778,9.710763889,,,,,,,25.04270833,77.6625,0.355208333,198.6666667,,0,47.26979167,739.9758333,0
30-11-2023,326.6944444,432.6041667,85.30625,87.471875,116.071875,34.18854167,7.9,0.850925926,10.93645833,,,,,,,25.01979167,77.67916667,0.394791667,197.8020833,,0,40.1,740.0705208,0.001041667
01-12-2023,265.2604167,357.8541667,28.48369565,70.60347222,56.38152174,30.475,9.581944444,0.93125,9.973611111,,,,,,,24.91979167,77.71458333,0.336458333,200.3958333,,0,41.97708333,740.3164583,0
02-12-2023,186.2326389,272.1704545,33.94652778,65.36354167,62.38645833,27.703125,7.9,1.089772727,7.813888889,,,,,,,24.96666667,75.84479167,0.384375,197.8368056,,0,51.81111111,740.6643056,0.001041667
03-12-2023,183.4285714,297.452381,41.57321429,75.72678571,74.16428571,26.7875,,1.779166667,8.103571429,,,,,,,24.96785714,66.6625,0.303571429,204.5,,0,20.85892857,741.9714286,0
04-12-2023,181.8333333,286.4027778,23.41666667,64.49852941,53.56715686,26.33431373,21.4375,0.784210526,12.8875,,,,,,,24.76631944,65.29930556,0.340972222,199.0972222,,0,46.21458333,740.5236458,0.005555556
05-12-2023,148.8645833,236.0833333,21.21145833,59.521875,48.95,28.08125,20.72951389,0.727380952,8.146875,,,,,,,24.94270833,64.64791667,0.385416667,193.9895833,,0,60.26458333,741.7072917,0.013541667
06-12-2023,167.7424242,250.8977273,19.04659091,56.32045455,45.4780303,26.99962121,12.02462121,0.63375,10.13219697,,,,,,,24.94507576,65.62916667,0.443181818,201.7537879,,0,66.1655303,741.6561742,0
07-12-2023,207.75,299.8541667,18.33125,57.83958333,45.725,28.95833333,18.92395833,0.881666667,16.52916667,,,,,,,24.371875,69.32916667,0.428125,200.9895833,,0,54.88125,741.4083333,0.001041667
08-12-2023,184.5625,281.7291667,27.69479167,62.40520833,55.76354167,27.784375,22.77847222,0.88442029,9.198958333,,,,,,,20.6875,65.60729167,0.489583333,194.1145833,,0,60.675,742.3947917,0.007291667
09-12-2023,180.7291667,283.0520833,26.53645833,64.24513889,55.79236111,26.45416667,15.209375,1.391319444,10.13333333,,,,,,,17.85208333,64.51354167,0.489583333,191.3020833,,0,58.61875,742.275,0.005208333
10-12-2023,172.2395833,251.6180556,14.00520833,59.96666667,43.309375,25.05416667,7.9,0.877083333,11.309375,,,,,,,17.03541667,62.340625,0.667708333,190.4895833,,0,58.48645833,741.8910417,0.005208333
11-12-2023,195.1388889,312.8541667,57.396875,58.81458333,78.06770833,24.81041667,7.9,1.859027778,10.12395833,,,,,,,16.75,64.553125,0.489583333,195.0416667,,0,58.73958333,741.9777083,0
12-12-2023,263.3368056,419.5719697,107.371875,71.37916667,125.5072917,27.096875,7.9,1.629761905,21.396875,,,,,,,16.93125,68.04166667,0.352083333,195.5833333,,0,49.78229167,741.5101042,0
13-12-2023,289.6014493,337.875,99.771875,67.72395833,117.359375,29.01979167,25.06625,1.641319444,15.371875,,,,,,,18.37708333,68.065625,0.328125,190.3645833,,0,54.02083333,739.9242708,0.002083333
14-12-2023,197.8913043,303.7173913,43.940625,61.55208333,68.565625,26.50416667,45.46547619,1.551388889,8.723958333,,,,,,,17.55833333,64.96458333,0.617708333,195.28125,,0,55.56145833,740.6488542,0.003472222
15-12-2023,205.4166667,334.96875,66.60625,67.68541667,90.30416667,25.51041667,112.8443182,1.473412698,9.590625,,,,,,,17.31666667,62.840625,0.376041667,193.7708333,,0,56.61354167,740.434375,0.001041667
16-12-2023,268.0520833,424.34375,106.73125,65.06875,121.628125,27.290625,16.80694444,1.86884058,9.1,,,,,,,17.22395833,64.16979167,0.367708333,188.0208333,,0,55.05208333,740.1215625,0.002083333
17-12-2023,240.9375,366.0729167,72.41666667,68.98125,95.73229167,31.3125,12.07638889,0.423148148,9.707291667,,,,,,,17.59479167,63.71145833,0.386458333,185.15625,,0,52.80833333,740.2438542,0.007291667
18-12-2023,170.5416667,247.5208333,10.36354167,62.90520833,41.90520833,30.92291667,13.92118056,0.97875,8.935416667,,,,,,,17.23958333,65.05520833,0.560416667,183.2916667,,0,55.46354167,739.9470833,0.011458333
19-12-2023,146.0590278,238.3333333,10.13368056,56.49861111,38.31666667,28.47048611,13.46006944,1.522569444,10.9625,,,,,,,17.19895833,58.93541667,0.607291667,184.5208333,,0,59.58854167,738.0539583,0.011111111
20-12-2023,172.78125,273.46875,17.69270833,59.39583333,46.015625,28.09270833,13.09166667,1.529166667,8.664583333,,,,,,,16.98958333,61.875,0.397916667,186.2916667,,0,50.196875,740.3998958,0.004166667
21-12-2023,271.8854167,386.9166667,48.1,66.54583333,74.61145833,32.88333333,14.75666667,1.027430556,8.461458333,,,,,,,16.88541667,69.09375,0.36875,187.75,,0,50.39166667,740.521875,0.001041667
22-12-2023,403.5104167,557.4270833,51.52604167,79.19479167,84.13020833,39.034375,15.24285714,2.134259259,7.7125,,,,,,,16.87916667,73.315625,0.34375,192.6979167,,0,41.49479167,740.2161458,0.001041667
23-12-2023,365.2916667,545.9791667,99.540625,76.9875,122.1052083,40.59166667,14.26064815,2.643981481,7.682291667,,,,,,,15.61145833,69.865625,0.326041667,191.125,,0,45.25729167,739.2978125,0
24-12-2023,370.3958333,547.5,174.6677083,84.8,187.5104167,38.54270833,17.71354167,1.286111111,6.649637681,,,,,,,14.22604167,75.46979167,0.305208333,194.46875,,0,38.98020833,737.9990625,0.010416667
25-12-2023,266.1041667,337.2916667,46.12291667,72.13229167,75.96875,35.06770833,19.10972222,1.172222222,10.07368421,,,,,,,13.96979167,74.746875,0.480208333,192.5625,,0,51.82291667,737.553125,0.002430556
26-12-2023,289.84375,373.6413043,45.10052083,73.12065972,75.1421875,35.98541667,12.34913194,1.475243056,44.62390351,,,,,,,14.95243056,76.23402778,0.497048611,194.1631944,,0,49.07152778,738.4003472,0.002986111
27-12-2023,310.53125,396.6770833,56.3546875,76.85520833,86.75572917,37.19270833,6.313611111,1.198043478,49.19675926,,,,,,,15.271875,84.353125,0.46875,174.8645833,,0,39.84583333,732.1903125,0.006979167
28-12-2023,228.0729167,311.2604167,24.38541667,65.79895833,54.8453125,34.44635417,13.93298611,1.286145833,32.48219697,,,,,,,14.80104167,82.54479167,0.4578125,181.3541667,,0,44.553125,734.2371875,0.004270833
29-12-2023,358.15625,494.3645833,42.43541667,79.3125,76.73020833,36.82916667,17.58697917,1.6290625,41.95270833,,,,,,,15.359375,82.59791667,0.390625,170.4166667,,0,35.89739583,735.1937963,0.000833333
30-12-2023,289.71875,392.9375,9.516287879,66.98854167,42.03020833,43.55041667,19.16875,1.479756944,28.3175,,,,,,,15.27013889,79.93055556,0.469791667,168.8611111,,0,32.09722222,,0.001458333
31-12-2023,280.0277778,403.4166667,0.872569444,70.08611111,37.98888889,30.82256944,9.925694444,1.5353125,7.551041667,,,,,,,14.57743056,78.48263889,0.392708333,148.6006944,,0,19.39583333,,-0.008819444
