Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
21-09-2023,47.76041667,131.5,12.66979167,33.040625,27.90625,15.86770833,23.24583333,0.857291667,44.11354167,,,,,,,30.484375,72.89270833,0.56875,190.0833333,,0,101.3947917,979.8666667,
22-09-2023,58.625,141.5416667,9.145833333,42.87708333,30.27083333,17.221875,19.93947368,0.934375,48.74166667,,,,,,,30.3625,73.53229167,0.442708333,185.90625,,0,99.04583333,979.8385417,
23-09-2023,45.73958333,129.4166667,27.88958333,38.521875,43.234375,17.42916667,13.43804348,0.890833333,37.721875,,,,,,,27.67083333,83.78020833,0.636458333,197.7604167,,0,75.51875,981.1427083,0.128571429
24-09-2023,56.13541667,149.1666667,40.98645833,38.57708333,53.93645833,17.91458333,5.9125,1.432986111,35.475,,,,,,,27.58541667,79.30416667,0.492708333,190.03125,,0,96.37291667,979.8177083,0.054166667
25-09-2023,65.26041667,167.1666667,17.88333333,53.328125,42.940625,19.06145833,13.81031746,1.257638889,69.87391304,,,,,,,28.7625,73.73333333,0.420833333,166.5625,,0,103.79375,979.8,
26-09-2023,76,188.25,18.90625,49.765625,41.89166667,19.08541667,7.773484848,1.154166667,57.61770833,,,,,,,29.221875,71.63854167,0.461458333,176.0520833,,0,98.78333333,979.7875,
27-09-2023,59.57291667,177.8333333,26.53333333,43.89166667,44.98125,18.17604167,6.86375,1.114583333,35.67430556,,,,,,,28.35,69.97395833,0.517708333,176.8645833,,0,106.6208333,979.79375,
28-09-2023,70.76041667,195.5416667,37.42048611,45.37708333,54.61770833,16.51458333,8.45875,0.92625,47.08263889,,,,,,,27.35833333,69.97604167,0.432291667,182.4479167,,0,106.66875,979.7947917,
29-09-2023,80.98958333,215,53.975,53.63854167,72.53229167,16.9625,5.613333333,1.373809524,56.63472222,,,,,,,27.74375,68.97708333,0.433333333,185.7604167,,0,102.7104167,979.7989583,0.025
30-09-2023,73.33333333,199.7083333,14.990625,47.6875,37.584375,18.15520833,4.634166667,1.005208333,50.86041667,,,,,,,28.79375,66.290625,0.546875,175.5729167,,0,98.44583333,979.7979167,0.086666667
01-10-2023,73.13541667,201.875,9.133333333,46.98125,32.43958333,18.31041667,3.027777778,0.969791667,48.06979167,,,,,,,27.9375,64.5,0.49375,173.6770833,,0,95.64583333,979.7854167,0.326190476
02-10-2023,71.0625,194.5416667,42.628125,47.72291667,60.13854167,16.95,6.254824561,0.935714286,45.38229167,,,,,,,26.38958333,61.815625,0.476041667,180.1354167,,0,98.3625,979.796875,0.596153846
03-10-2023,64.42708333,193.7916667,31.10972222,51.64895833,52.80729167,16.80729167,6.563043478,1.151086957,42.63958333,,,,,,,25.87291667,58.284375,0.623958333,186.9270833,,0,100.4,979.7979167,0.667361111
04-10-2023,77.72916667,217.375,30.209375,55.48958333,54.15,19.696875,8.554583333,1.025,47.209375,,,,,,,26.23020833,62.65104167,0.64375,182.96875,,0,98.76458333,979.7958333,0.751388889
05-10-2023,95.23958333,254.0833333,87.87291667,57.42291667,102.175,20.365625,11.6,1.1625,51.928125,,,,,,,26.065625,63.09479167,0.548958333,185.7083333,,0,98.56145833,979.8010417,0.757142857
06-10-2023,95.77083333,258.625,106.421875,60.53125,118.9541667,20.98854167,11.45219298,1.201851852,43.93125,,,,,,,26.7125,62.69895833,0.465625,180.5625,,0,99.35208333,979.8020833,0.781547619
07-10-2023,81.63541667,224.1333333,91.30520833,44.27604167,97.98958333,24.04583333,7.15375,0.983333333,32.21979167,,,,,,,27.846875,66.84791667,0.529166667,173.8229167,,0,99.465625,979.7989583,0.892307692
08-10-2023,70.75,205.6875,88.00729167,33.94895833,89.81666667,25.12604167,12.57045455,1.059375,27.984375,,,,,,,28.94583333,69.509375,0.572916667,186.2604167,,0,99.35625,979.8322917,0.883333333
09-10-2023,58.84722222,176.75,47.64305556,28.25277778,53.88472222,24.24166667,8.346428571,0.763333333,34.48564815,,,,,,,29.7875,65.02361111,0.625,188.0833333,,0,128.7680556,979.8694444,1.020833333
10-10-2023,72.98076923,215.9423077,72.50916667,64.54318182,87.8,21.62954545,32.35416667,0.948958333,44.225,,,,,,,30.27857143,58.59285714,0.591071429,177.1964286,,0,115.6285714,979.8678571,0.6
11-10-2023,91.21875,228.75,55.39375,52.03854167,72.77291667,19.49479167,18.42878788,0.902631579,38.31458333,,,,,,,26.53333333,62.98645833,0.583333333,178.6458333,,0,98.434375,979.871875,0.4609375
12-10-2023,98.55208333,257.90625,82.32430556,56.39409722,97.03993056,19.99236111,17.6175,1.163157895,47.62083333,,,,,,,25.91145833,62.8375,0.488541667,181.46875,,0,100.0572917,979.7916667,0.365555556
13-10-2023,116.21875,300.5326087,109.9712121,64.24469697,123.832197,22.30037879,22.64545455,1.197222222,62.31979167,,,,,,,27.00625,64.02083333,0.502083333,175.7395833,,0,94.55208333,979.7833333,0.937820513
14-10-2023,116.8333333,281.8958333,106.0135417,50.19791667,113.0954861,28.05104167,22.35104167,0.985416667,56.95729167,,,,,,,27.63333333,65.275,0.459375,180.0729167,,0,93.78958333,979.7958333,1.135
15-10-2023,95.94791667,254.0555556,107.0052083,46.56145833,112.009375,25.196875,14.11666667,0.962179487,57.771875,,,,,,,26.52083333,66.26666667,0.504166667,167.3020833,,0,90.77083333,979.815625,1.166666667
16-10-2023,83.07608696,241.2048611,46.38298611,26.41354167,51.81979167,24.88541667,14.21979167,0.738157895,53.62361111,,,,,,,24.55833333,65.01979167,1.216666667,179.5520833,,0,77.98645833,981.7489583,1.200438596
17-10-2023,64.04166667,139.4791667,35.29895833,37.203125,48.565625,24.884375,25.83402778,0.756666667,46.9375,,,,,,,20.76458333,79.41458333,0.611458333,173.6458333,,0,58.24479167,980.9322917,0.228846154
18-10-2023,66.42708333,138.1354167,23.328125,27.57916667,33.63333333,25.53020833,33.83125,0.927777778,45.16354167,,,,,,,23.015625,67.246875,0.53125,176.1979167,,0,102.95,979.80625,0.2
19-10-2023,75.26041667,157.3333333,56.20041667,30.06416667,61.65333333,21.5765625,22.4,0.722916667,54.95625,,,,,,,22.33229167,66.52083333,0.486458333,175.65625,,0,103.703125,979.8114583,0.0875
20-10-2023,106.3421053,195.2105263,9.711111111,26.81666667,21.93148148,12.37037037,13.27833333,1.083333333,88.16333333,,,,,,,23.1625,66.895,0.4425,176.2625,,0,120.9275,979.84125,0.35
21-10-2023,156.4807692,284.5961538,112.5729167,55.57291667,121.3270833,21.30416667,27.26923077,1.107291667,86.41590909,,,,,,,24.89821429,60.31071429,0.308928571,161.4464286,,0,121.675,979.8160714,0.877380952
22-10-2023,167.4375,276.09375,90.69375,47.72291667,99.328125,22.42604167,25.228125,1.269230769,50.50833333,,,,,,,22.646875,69.17604167,0.407291667,178.9479167,,0,92.459375,979.8375,0.872222222
23-10-2023,156.3541667,257.34375,77.29270833,38.88819444,83.68020833,24.50520833,19.87708333,1.194270833,40.21145833,,,,,,,23.05625,68.61979167,0.48125,187.4791667,,0,95.453125,979.8427083,0.858333333
24-10-2023,126.4479167,231.1145833,75.471875,37.23125,81.32708333,26.45729167,25.45729167,0.921354167,42.81666667,,,,,,,22.91145833,67.37708333,0.477083333,170.6458333,,0,98.31875,979.8291667,1.022058824
25-10-2023,148.625,255.7604167,44.35729167,45.975,60.61979167,26.81875,18.66875,1.030555556,47.45625,,,,,,,22.80208333,66.528125,0.492708333,181.4270833,,0,96.33541667,979.8677083,1.104166667
26-10-2023,138.5729167,248.0208333,73.084375,49.984375,86.17708333,23.99375,15.48020833,0.963888889,47.32291667,,,,,,,22.56458333,64.40416667,0.480208333,189.6354167,,0,98.51458333,979.7979167,1.247222222
27-10-2023,157.1022727,287.6284722,137.1350694,57.05486111,142.1513889,25.31631944,25.86145833,1.091666667,52.06666667,,,,,,,22.38541667,63.78020833,0.453125,174.3020833,,0,99.00625,979.8166667,1.081018519
28-10-2023,189,350.5079365,153.596875,66.184375,160.4322917,25.721875,15.715625,1.2225,54.08263889,,,,,,,22.34375,67.859375,0.365625,187.9166667,,0,92.50104167,979.890625,1.242105263
29-10-2023,179.7916667,343.7222222,124.1395833,54.56354167,130.2333333,33.03020833,17.8,1.199242424,49.85,,,,,,,22.803125,69.85208333,0.455208333,173.4583333,,0,91.05520833,979.9114583,1.068055556
30-10-2023,196.5,384.4861111,164.1576389,54.21215278,162.675,36.4625,18.62708333,1.156481481,50.4625,,,,,,,23.20208333,72.04791667,0.441666667,172.3645833,,0,87.73645833,979.9916667,1.038888889
31-10-2023,223.7083333,400.3055556,160.5114583,54.97395833,160.1104167,36.1202381,17.3484375,1.4,61.19375,,,,,,,23.28229167,75.16145833,0.430208333,178.1979167,,0,78.62708333,979.9989583,1.021491228
01-11-2023,215.5729167,362.7395833,160.0739583,40.70208333,152.159375,35.24270833,20.56284722,1.438888889,42.55520833,,,,,,,22.63020833,75.51979167,0.392708333,173.15625,,0,83.80729167,979.8802083,0.661363636
02-11-2023,385.0625,560,148.1572917,60.8875,153.178125,30.4625,33.08645833,2,36.42881944,,,,,,,21.96770833,79.38854167,0.327083333,175.7916667,,0,65.41458333,979.9083333,0.623958333
03-11-2023,406.4791667,575.9444444,89.40034722,51.56666667,102.95,34.53030303,31.16319444,1.751388889,33.40138889,,,,,,,21.63333333,79.65520833,0.315625,186.9895833,,0,54.37083333,979.875,1.176041667
04-11-2023,440.7826087,614.6944444,139.8680556,51.27916667,141.396875,36.01076389,20.09340278,,24.02291667,,,,,,,21.30416667,81.78229167,0.329166667,173.6979167,,0,54.38645833,979.8885417,1.014583333
05-11-2023,403.875,574.5381944,168.853125,73.16145833,176.5666667,48.53125,10.56354167,1.696428571,33.77291667,,,,,,,21.55208333,76.57916667,0.334375,193.1666667,,0,78.75520833,979.915625,0
06-11-2023,328.5729167,494.3854167,177.2295139,64.93958333,179.0114583,43.56979167,18.42840909,1.520833333,65.35833333,,,,,,,20.67395833,77.14479167,0.426041667,178.1666667,,0,79.59583333,980.0114583,0.046875
07-11-2023,299.2604167,469.8506944,171.4886364,73.54375,191.634058,48.60034722,10.22333333,1.611458333,46.45520833,,,,,,,21.11041667,76.43958333,0.347916667,167.6875,,0,74.83541667,979.85625,0.330208333
08-11-2023,334.1770833,504.7847222,165.3197368,149.0854167,228.49875,55.50833333,18.609375,2.130555556,75.1202381,,,,,,,21.00625,76.83125,0.313541667,168.1145833,,0,67.40625,979.8302083,0
09-11-2023,363.4791667,548.0243056,143.8826087,104.4052083,172.6931159,33.45166667,22.49270833,1.563333333,32.25243056,,,,,,,21.41666667,77.52395833,0.330208333,193.46875,,0,61.66770833,979.8010417,0
10-11-2023,138.5729167,217.6527778,17.13201754,18.30657895,20.44242424,15.6,13.58214286,0.771014493,20.52013889,,,,,,,18.88645833,86.01458333,0.43125,176.9479167,,0,33.415625,987.825,0.495634921
11-11-2023,116.6770833,200.6666667,15.76145833,18.43958333,22.66458333,14.56875,7.742916667,0.671875,24.01770833,,,,,,,18.796875,78.52395833,0.45625,184.7708333,,0,88.12083333,980.2052083,0.646111111
12-11-2023,153.7386364,245.0340909,21.15416667,18.59270833,27.1375,12.0375,16.2625,0.734375,29.896875,,,,,,,18.54270833,75.73958333,0.460416667,186.21875,,0,91.64895833,980.2177083,0.659615385
13-11-2023,377.2380952,485.0833333,37.81354167,23.925,43.56041667,12.41770833,18.83809524,1.010227273,29.40416667,,,,,,,18.34583333,77.48125,0.351041667,185.0833333,,0,73.196875,980.1354167,0.613636364
14-11-2023,275.875,378.4479167,44.93333333,26.028125,50.48333333,12.10104167,14.13875,1.189772727,28.36145833,,,,,,,17.553125,76.63645833,0.339583333,186.5208333,,0,61.21458333,980.0208333,0.434722222
15-11-2023,283.0833333,399.0208333,31.93333333,25.925,39.82291667,11.0375,14.08804348,1.083695652,33.0125,,,,,,,17.50625,76.79791667,0.36875,197.9791667,,0,76.05,979.9041667,0.424305556
16-11-2023,376.3333333,504.375,37.71458333,32.003125,47.76979167,10.9375,20.79375,1.144736842,34.025,,,,,,,17.79583333,78.975,0.35,191.8541667,,0,64.61770833,979.9614583,0.211458333
17-11-2023,279.5724638,389.4021739,115.1677083,50.11631944,120.5565972,16.32881944,27.38769841,1.388020833,43.296875,,,,,,,17.08939394,78.85555556,0.316304348,189.6795455,,0,43.67537879,976.0119048,0.599509804
18-11-2023,183.1319444,281.6736111,74.86477273,77.97045455,105.3280303,27.09074074,8.831944444,1.355357143,38.434375,,,,,,,17.51354167,68.33125,0.429166667,185.6979167,,0,73.83854167,971.3947917,0.225
19-11-2023,177.2291667,267.0520833,111.9989583,56.47916667,121.353125,26.43125,17.21041667,1.439880952,38.85520833,,,,,,,16.20625,69.25104167,0.489583333,178.8541667,,0,68.89094203,971.4833333,0.357608696
20-11-2023,190.8863636,300.9318182,116.1693182,68.46136364,131.1238636,26.6625,14.77173913,1.457575758,52.87048611,,,,,,,16.11666667,69.25625,0.347916667,188.0208333,,0,65.40253623,971.4947917,0.255072464
21-11-2023,252.4270833,379.40625,34.17708333,82.48125,71.73020833,28.98125,10.93333333,1.569736842,35.90625,,,,,,,16.28645833,65.58333333,0.434375,194.9895833,,0,69.83977273,971.3489583,0.625
22-11-2023,278.5104167,410.9375,97.8125,69.56354167,116.7479167,24.034375,25.090625,1.401388889,45.55104167,,,,,,,14.73958333,64.68333333,0.427083333,179.65625,,0,73.56325758,971.3427083,0.582539683
23-11-2023,283.3229167,423.6875,176.48125,70.19270833,181.2145833,25.42604167,20.69375,3.919642857,42.15625,,,,,,,14.56145833,68.24479167,0.41875,176.09375,,0,70.96477273,971.4802083,0.397083333
24-11-2023,308.53125,449.25,184.8260417,74.20104167,190.15625,27.34270833,26.06041667,4.33125,49.68611111,,,,,,,14.68333333,70.10520833,0.345833333,163.84375,,0,64.80265152,971.5104167,0.6125
25-11-2023,273.625,396.0625,127.9572917,79.68020833,146.709375,28.19583333,22.79895833,3.290625,36.840625,,,,,,,14.95,68.93958333,0.357291667,199.0625,,0,57.18472222,971.45,0.538095238
26-11-2023,273.3333333,394.1458333,189.9916667,67.140625,191.5760417,30.07291667,22.7375,4.234375,35.765625,,,,,,,15.13541667,71.21770833,0.415625,205.0520833,,0,50.50652174,971.5239583,0.54125
27-11-2023,247.1578947,369.4342105,154.0289474,63.91315789,159.5723684,32.23947368,15.80648148,3.553947368,52.83157895,,,,,,,15.29736842,70.28815789,0.659210526,193.7105263,,0,35.84298246,971.4328947,0.607894737
28-11-2023,103.2678571,313.125,120.9897436,51.15,125.5115385,30.55961538,23.41818182,0.760714286,20.75178571,,,,,,,15.08928571,77.03035714,0.316071429,181.8214286,,0,37.95535714,972.2482143,0.08125
29-11-2023,231.03125,398.8125,174.34375,41.69583333,164.3197917,36.525,28.17604167,1.377083333,31.27395833,,,,,,,15.21979167,76.48958333,0.411458333,165.3958333,,0,52.47708333,975.125,0.226666667
30-11-2023,259.6354167,359.6666667,199.2282609,48.13913043,187.8956522,35.43478261,24.00217391,1.396875,28.540625,,,,,,,15.80625,77.40520833,0.497916667,162.2708333,,0,45.846875,972.1989583,0.510833333
01-12-2023,256.4583333,355.5833333,81.48541667,54.503125,95.36979167,32.78125,22.81979167,1.613690476,29.87291667,,,,,,,16.321875,76.55625,0.3375,175.4479167,,0,48.89166667,972.6375,0.294166667
02-12-2023,205.5104167,301.6527778,117.415625,51.08229167,122.903125,29.1125,24.090625,1.434722222,30.12395833,,,,,,,15.30625,75.025,0.315625,180.3229167,,0,54.26354167,978.825,0.448484848
03-12-2023,176.5104167,270.34375,96.59895833,66.509375,114.1322917,27.62708333,16.34601449,1.4375,31.625,,,,,,,15.48333333,70.45104167,0.370833333,169.09375,,0,62.39166667,972.696875,0.428333333
04-12-2023,174.923913,279.4659091,85.76979167,63.77395833,103.8166667,33.19652778,24.75138889,1.244642857,35.76041667,,,,,,,15.975,68.940625,0.35625,185.3333333,,0,54.37083333,971.7833333,0.373333333
05-12-2023,171.3478261,274.4930556,119.3989583,58.86770833,128.653125,31.57395833,24.08229167,1.351666667,36.36666667,,,,,,,14.44375,67.38333333,0.404166667,180.4895833,,0,66.42395833,972.059375,0.225
06-12-2023,159.875,269.2916667,103.2041667,71.55729167,122.203125,32.50104167,12.19166667,1.3,35.18125,,,,,,,14.08125,67.95104167,0.365625,191.8645833,,0,69.04270833,972.7760417,0.365384615
07-12-2023,166.9166667,273.9583333,96.78229167,83.53645833,123.3302083,31.509375,16.628125,1.425,35.99895833,,,,,,,16.3125,68.29583333,0.389583333,192.7604167,,0,69.57083333,992.2229167,0.299166667
08-12-2023,164.25,283.2083333,120.6260417,72.19270833,136.7416667,30.225,14.325,1.166666667,43.30416667,,,,,,,15.88645833,65.9,0.476041667,185.3229167,,0,72.52708333,992.478125,0.187121212
09-12-2023,187.5416667,304.625,118.1697917,68.01354167,132.5177083,31.790625,8.824404762,1.1,42.65416667,,,,,,,15.41666667,66.61875,0.484375,188,,0,73.59375,992.7552083,0.454545455
10-12-2023,172.5416667,275.7083333,71.634375,66.1125,93.5625,29.44895833,12.2,1.059210526,45.25833333,,,,,,,14.28333333,65.51354167,0.534375,190.4791667,,0,70.79791667,992.403125,0.347395833
11-12-2023,212.9166667,346,178.3635417,67.99479167,182.0635417,29.059375,18.88541667,1.389285714,39.66979167,,,,,,,13.95208333,66.38125,0.402083333,177.1458333,,0,66.93854167,992.5916667,0.262719298
12-12-2023,294.2875,426.2375,249.5454167,53.51708333,231.92875,34.31541667,32.39444444,1.341666667,21.75277778,,,,,,,12.74047619,74.89365079,0.373015873,173.3015873,,0,34.33769841,994.4654762,0.290277778
13-12-2023,261.2604167,394.125,213.2347826,69.928125,222.4493056,34.121875,20.64513889,1.25462963,36.409375,,,,,,,14.334375,68.47291667,0.370833333,160.5520833,,0,65.30625,998.515625,0.454545455
14-12-2023,175.3068182,298.8863636,112.825,70.69090909,129.4579545,31.91590909,18.53981481,1.0796875,35.62613636,,,,,,,14.13181818,63.41818182,0.557954545,188.6022727,,0,76.6625,993.6806818,0.557142857
15-12-2023,211.4821429,374.375,212.0929487,87.87692308,224.7557692,37.79230769,24.165,0.778125,46.41777778,,,,,,,17.03333333,53.82666667,0.485,165.9166667,,0,105.26,992.135,0.641666667
16-12-2023,257.2173913,403.5,223.8829545,84.07291667,251.5958333,36.84791667,19.04722222,1.063888889,35.56666667,,,,,,,13.47291667,63.42604167,0.40625,173.7291667,,0,70.14270833,992.2364583,0.475362319
17-12-2023,229.3043478,,168.7715909,65.04456522,184.6565217,30.25108696,10.34807692,1.097727273,41.13043478,,,,,,,14.26847826,63.03695652,0.42173913,166.4130435,,0,70.73804348,992.1978261,0.5225
18-12-2023,169.1607143,289.9615385,29.51590909,89.21212121,71.50909091,46.94242424,25.0702381,1.313461538,42.83035714,,,,,,,16.37857143,55.52321429,0.6375,184.0892857,,0,104.8625,991.8428571,0.435714286
19-12-2023,129.5833333,253.2291667,41.86666667,74.19479167,73.47291667,37.66145833,22.75104167,0.956818182,39.85104167,,,,,,,13.27395833,59.76770833,0.579166667,184.4375,,0,70.91145833,991.9375,0.318253968
20-12-2023,144.8854167,272.6354167,62.70833333,87.45104167,97.64375,38.02604167,20.703125,1.15952381,35.01145833,,,,,,,13.21041667,62.52395833,0.471875,192.71875,,0,65.225,991.909375,0.280555556
21-12-2023,256.3804348,409.9130435,143.7065217,84.52173913,162.1152174,42.31521739,26.98043478,1.499019608,39.97282609,,,,,,,13.25869565,67.93586957,0.448913043,171.9565217,,0,66.17391304,992.4380435,0.463690476
22-12-2023,381.5192308,612.5416667,133.7388889,105.7104167,230.2681818,43.125,44.28392857,1.315625,41.48154762,,,,,,,16.26785714,63,0.469642857,151.8928571,,0,87.71964286,992.5785714,0.51875
23-12-2023,375.75,506.5,179.4202381,70.06145833,226.0774306,45.56979167,29.14270833,1.190625,39.34375,,,,,,,14.59583333,70.23854167,0.513541667,175.03125,,0,56.69895833,992.4583333,0.4734375
24-12-2023,313.6979167,427.8020833,191.5697917,82.56875,201.646875,43.20625,17.50868056,1.616666667,35.334375,,,,,,,14.72916667,71.84583333,0.34375,167.5520833,,0,59.80208333,992.7510417,0.670454545
25-12-2023,233.9895833,327.4375,64.89479167,70.38958333,90.353125,40.46041667,11.30729167,1.472222222,40.55833333,,,,,,,14.496875,71.29791667,0.472916667,183.71875,,0,67.54270833,996.0854167,0.4925
26-12-2023,272.025,382.5952381,146.08875,53.88125,147.77625,40.73,34.1,1.528472222,37.50227273,,,,,,,13.93522727,69.41022727,0.413636364,179.5340909,,0,66.5375,995.0522727,0.441071429
27-12-2023,281.3645833,395.1666667,92.02395833,68.08854167,111.2364583,47.009375,16.471875,1.921875,18.87604167,,,,,,,12.678125,79.38854167,0.469791667,172.71875,,0,49.53958333,1004.306522,0.425
28-12-2023,220.3229167,336.2291667,25.56666667,64.04375,54.90625,43.35,18.5125,1.353333333,25.36354167,,,,,,,12.95,77.28958333,0.5125,181.8958333,,0,57.89270833,1000.007292,0.446296296
29-12-2023,270.1145833,407.2291667,20.39583333,71.35104167,54.57708333,43.09583333,23.83333333,1.517045455,19.39895833,,,,,,,12.90416667,79.58125,0.508333333,179.4583333,,0,38.88958333,994.2916667,0.46875
30-12-2023,304.6145833,455.34375,20.071875,91.20833333,64.884375,38.090625,21.59791667,1.656818182,35.5625,,,,,,,13.58958333,75.215625,0.488541667,174.375,,0,42.19166667,992.3479167,0.586458333
31-12-2023,266.7604167,395.2395833,23.99479167,78.64583333,61.390625,30.85833333,19.828125,1.548958333,17.18645833,,,,,,,12.00729167,74.80520833,0.625,175.21875,,0,26.05729167,991.9802083,0.707291667
